-----,-----------,-----------,--------------
Info, "PathFollower", 14.948735, "LookaheadPoint:-0.35; 1.88"
Info, "PathFollower", 14.948898, "Curvature:-3.591518699684133"
Info, "PathFollower", 14.949048, "Velocities (left; right):-0.009816522435547093; 0.4098165224355471"
Info, "Default", 14.94983, "POS: (-0.01; 1.57"
Info, "Default", 14.950115, "/ GYRO: -7.95"
Info, "Default", 14.950279, "| Encoders left right: 1.47, 1.67"
Info, "Default", 14.95054, "Left Vel-0.01"
Info, "Default", 14.950741, "Right Vel0.41"
Info, "Default", 14.950813, "_____________________________________
"
Info, "PathFollower", 14.967733, "ONPATH = true"
Info, "PathFollower", 14.9681, "found closest waypoint:-0.07; 1.56 | 0.2"
Info, "PathFollower", 14.96874, "LookaheadPoint:-0.36; 1.88"
Info, "PathFollower", 14.968908, "Curvature:-3.684960699066966"
Info, "PathFollower", 14.969054, "Velocities (left; right):-0.015275404039492147; 0.41527540403949215"
Info, "Default", 14.969759, "POS: (-0.02; 1.58"
Info, "Default", 14.970047, "/ GYRO: -8.95"
Info, "Default", 14.970211, "| Encoders left right: 1.48, 1.69"
Info, "Default", 14.970429, "Left Vel-0.02"
Info, "Default", 14.970535, "Right Vel0.42"
Info, "Default", 14.97062, "_____________________________________
"
Info, "PathFollower", 14.988072, "ONPATH = true"
Info, "PathFollower", 14.988394, "found closest waypoint:-0.08; 1.57 | 0.2"
Info, "PathFollower", 14.989007, "LookaheadPoint:-0.37; 1.88"
Info, "PathFollower", 14.989184, "Curvature:-3.7970363242494325"
Info, "PathFollower", 14.989337, "Velocities (left; right):-0.02182286206265185; 0.4218228620626519"
Info, "Default", 14.989981, "POS: (-0.02; 1.59"
Info, "Default", 14.990257, "/ GYRO: -10.02"
Info, "Default", 14.990419, "| Encoders left right: 1.48, 1.7"
Info, "Default", 14.99064, "Left Vel-0.02"
Info, "Default", 14.990746, "Right Vel0.42"
Info, "Default", 14.990802, "_____________________________________
"
Info, "PathFollower", 15.007692, "ONPATH = true"
Info, "PathFollower", 15.008045, "found closest waypoint:-0.08; 1.58 | 0.2"
Info, "PathFollower", 15.008574, "LookaheadPoint:-0.38; 1.89"
Info, "PathFollower", 15.008765, "Curvature:-3.8924793164348874"
Info, "PathFollower", 15.008925, "Velocities (left; right):-0.027398641666126135; 0.4273986416661261"
Info, "Default", 15.009635, "POS: (-0.02; 1.6"
Info, "Default", 15.009869, "/ GYRO: -11.18"
Info, "Default", 15.010046, "| Encoders left right: 1.49, 1.73"
Info, "Default", 15.010275, "Left Vel-0.03"
Info, "Default", 15.010381, "Right Vel0.43"
Info, "Default", 15.010436, "_____________________________________
"
Info, "PathFollower", 15.027782, "ONPATH = true"
Info, "PathFollower", 15.028141, "found closest waypoint:-0.09; 1.6 | 0.2"
Info, "PathFollower", 15.028571, "LookaheadPoint:-0.39; 1.89"
Info, "PathFollower", 15.028721, "Curvature:-3.972283638539698"
Info, "PathFollower", 15.028865, "Velocities (left; right):-0.03206081016348916; 0.4320608101634892"
Info, "Default", 15.029573, "POS: (-0.02; 1.62"
Info, "Default", 15.029859, "/ GYRO: -12.38"
Info, "Default", 15.030049, "| Encoders left right: 1.5, 1.75"
Info, "Default", 15.030278, "Left Vel-0.03"
Info, "Default", 15.030402, "Right Vel0.43"
Info, "Default", 15.030465, "_____________________________________
"
Info, "PathFollower", 15.047709, "ONPATH = true"
Info, "PathFollower", 15.048204, "found closest waypoint:-0.09; 1.61 | 0.2"
Info, "PathFollower", 15.048658, "LookaheadPoint:-0.4; 1.9"
Info, "PathFollower", 15.048811, "Curvature:-4.0608754630392605"
Info, "PathFollower", 15.048956, "Velocities (left; right):-0.03723634455075362; 0.43723634455075366"
Info, "Default", 15.049625, "POS: (-0.03; 1.63"
Info, "Default", 15.049855, "/ GYRO: -13.65"
Info, "Default", 15.050048, "| Encoders left right: 1.5, 1.77"
Info, "Default", 15.050302, "Left Vel-0.04"
Info, "Default", 15.050471, "Right Vel0.44"
Info, "Default", 15.050542, "_____________________________________
"
Info, "PathFollower", 15.06769, "ONPATH = true"
Info, "PathFollower", 15.068221, "found closest waypoint:-0.09; 1.61 | 0.2"
Info, "PathFollower", 15.068691, "LookaheadPoint:-0.41; 1.9"
Info, "PathFollower", 15.06885, "Curvature:-4.138102961808474"
Info, "PathFollower", 15.068994, "Velocities (left; right):-0.04174797502885106; 0.4417479750288511"
Info, "Default", 15.06996, "POS: (-0.03; 1.64"
Info, "Default", 15.070279, "/ GYRO: -14.95"
Info, "Default", 15.070721, "| Encoders left right: 1.51, 1.79"
Info, "Default", 15.070963, "Left Vel-0.04"
Info, "Default", 15.071073, "Right Vel0.44"
Info, "Default", 15.071127, "_____________________________________
"
Info, "PathFollower", 15.087804, "ONPATH = true"
Info, "PathFollower", 15.088151, "found closest waypoint:-0.1; 1.63 | 0.2"
Info, "PathFollower", 15.088967, "LookaheadPoint:-0.42; 1.9"
Info, "PathFollower", 15.089142, "Curvature:-4.196726663269781"
Info, "PathFollower", 15.089297, "Velocities (left; right):-0.045172771668220646; 0.4451727716682207"
Info, "Default", 15.090008, "POS: (-0.03; 1.66"
Info, "Default", 15.09029, "/ GYRO: -16.31"
Info, "Default", 15.09045, "| Encoders left right: 1.51, 1.81"
Info, "Default", 15.090665, "Left Vel-0.05"
Info, "Default", 15.090781, "Right Vel0.45"
Info, "Default", 15.090843, "_____________________________________
"
Info, "PathFollower", 15.107821, "ONPATH = true"
Info, "PathFollower", 15.108554, "found closest waypoint:-0.1; 1.64 | 0.2"
Info, "PathFollower", 15.109007, "LookaheadPoint:-0.43; 1.9"
Info, "PathFollower", 15.109161, "Curvature:-4.259078915843462"
Info, "PathFollower", 15.109317, "Velocities (left; right):-0.048815390263575065; 0.4488153902635751"
Info, "Default", 15.109958, "POS: (-0.04; 1.67"
Info, "Default", 15.11023, "/ GYRO: -17.73"
Info, "Default", 15.110391, "| Encoders left right: 1.51, 1.83"
Info, "Default", 15.110649, "Left Vel-0.05"
Info, "Default", 15.110777, "Right Vel0.45"
Info, "Default", 15.110839, "_____________________________________
"
Info, "PathFollower", 15.128204, "ONPATH = true"
Info, "PathFollower", 15.128513, "found closest waypoint:-0.11; 1.65 | 0.2"
Info, "PathFollower", 15.128932, "LookaheadPoint:-0.44; 1.91"
Info, "PathFollower", 15.129096, "Curvature:-4.304866118727959"
Info, "PathFollower", 15.129461, "Velocities (left; right):-0.05149027865608735; 0.4514902786560874"
Info, "Default", 15.130052, "POS: (-0.04; 1.68"
Info, "Default", 15.130228, "/ GYRO: -19.24"
Info, "Default", 15.13039, "| Encoders left right: 1.52, 1.86"
Info, "Default", 15.130818, "Left Vel-0.05"
Info, "Default", 15.130945, "Right Vel0.45"
Info, "Default", 15.131004, "_____________________________________
"
Info, "PathFollower", 15.147688, "ONPATH = true"
Info, "PathFollower", 15.148357, "found closest waypoint:-0.11; 1.66 | 0.2"
Info, "PathFollower", 15.148812, "LookaheadPoint:-0.45; 1.91"
Info, "PathFollower", 15.148972, "Curvature:-4.335044436267619"
Info, "PathFollower", 15.149124, "Velocities (left; right):-0.05325329596675435; 0.45325329596675434"
Info, "Default", 15.149848, "POS: (-0.05; 1.69"
Info, "Default", 15.150141, "/ GYRO: -20.81"
Info, "Default", 15.150327, "| Encoders left right: 1.52, 1.88"
Info, "Default", 15.150529, "Left Vel-0.05"
Info, "Default", 15.150632, "Right Vel0.45"
Info, "Default", 15.150686, "_____________________________________
"
Info, "PathFollower", 15.168006, "ONPATH = true"
Info, "PathFollower", 15.168325, "found closest waypoint:-0.12; 1.68 | 0.2"
Info, "PathFollower", 15.168765, "LookaheadPoint:-0.46; 1.91"
Info, "PathFollower", 15.169085, "Curvature:-4.362599900536446"
Info, "PathFollower", 15.169244, "Velocities (left; right):-0.054863086189339196; 0.4548630861893392"
Info, "Default", 15.171932, "POS: (-0.05; 1.71"
Info, "Default", 15.172191, "/ GYRO: -22.9"
Info, "Default", 15.172374, "| Encoders left right: 1.52, 1.91"
Info, "Default", 15.172807, "Left Vel-0.05"
Info, "Default", 15.172933, "Right Vel0.45"
Info, "Default", 15.172991, "_____________________________________
"
Info, "PathFollower", 15.188053, "ONPATH = true"
Info, "PathFollower", 15.188424, "found closest waypoint:-0.12; 1.68 | 0.2"
Info, "PathFollower", 15.188841, "LookaheadPoint:-0.47; 1.92"
Info, "PathFollower", 15.188999, "Curvature:-4.373472708019058"
Info, "PathFollower", 15.189191, "Velocities (left; right):-0.05549827560247338; 0.45549827560247336"
Info, "Default", 15.189828, "POS: (-0.06; 1.72"
Info, "Default", 15.190102, "/ GYRO: -24.19"
Info, "Default", 15.190344, "| Encoders left right: 1.53, 1.93"
Info, "Default", 15.190628, "Left Vel-0.06"
Info, "Default", 15.190752, "Right Vel0.46"
Info, "Default", 15.19081, "_____________________________________
"
Info, "PathFollower", 15.207795, "ONPATH = true"
Info, "PathFollower", 15.208596, "found closest waypoint:-0.13; 1.69 | 0.2"
Info, "PathFollower", 15.209035, "LookaheadPoint:-0.48; 1.92"
Info, "PathFollower", 15.209196, "Curvature:-4.372176011857655"
Info, "PathFollower", 15.209435, "Velocities (left; right):-0.05542252261272425; 0.4554225226127242"
Info, "Default", 15.209979, "POS: (-0.06; 1.73"
Info, "Default", 15.210154, "/ GYRO: -25.96"
Info, "Default", 15.21032, "| Encoders left right: 1.53, 1.95"
Info, "Default", 15.210508, "Left Vel-0.06"
Info, "Default", 15.210621, "Right Vel0.46"
Info, "Default", 15.210744, "_____________________________________
"
Info, "PathFollower", 15.228791, "ONPATH = true"
Info, "PathFollower", 15.229112, "found closest waypoint:-0.14; 1.7 | 0.2"
Info, "PathFollower", 15.229644, "LookaheadPoint:-0.49; 1.92"
Info, "PathFollower", 15.22981, "Curvature:-4.357923656902767"
Info, "PathFollower", 15.229955, "Velocities (left; right):-0.0545899000362597; 0.45458990003625976"
Info, "Default", 15.23057, "POS: (-0.07; 1.74"
Info, "Default", 15.230845, "/ GYRO: -27.77"
Info, "Default", 15.231038, "| Encoders left right: 1.53, 1.98"
Info, "Default", 15.231339, "Left Vel-0.05"
Info, "Default", 15.231778, "Right Vel0.45"
Info, "Default", 15.231859, "_____________________________________
"
Info, "PathFollower", 15.248049, "ONPATH = true"
Info, "PathFollower", 15.248397, "found closest waypoint:-0.14; 1.71 | 0.2"
Info, "PathFollower", 15.248813, "LookaheadPoint:-0.5; 1.92"
Info, "PathFollower", 15.248967, "Curvature:-4.329925979602299"
Info, "PathFollower", 15.249119, "Velocities (left; right):-0.052954275728366355; 0.4529542757283664"
Info, "Default", 15.249675, "POS: (-0.08; 1.75"
Info, "Default", 15.24988, "/ GYRO: -29.67"
Info, "Default", 15.250092, "| Encoders left right: 1.54, 2.0"
Info, "Default", 15.250313, "Left Vel-0.05"
Info, "Default", 15.250434, "Right Vel0.45"
Info, "Default", 15.250496, "_____________________________________
"
Info, "PathFollower", 15.268088, "ONPATH = true"
Info, "PathFollower", 15.268479, "found closest waypoint:-0.15; 1.73 | 0.2"
Info, "PathFollower", 15.268897, "LookaheadPoint:-0.51; 1.92"
Info, "PathFollower", 15.269052, "Curvature:-4.287987458177971"
Info, "PathFollower", 15.269201, "Velocities (left; right):-0.050504227306757125; 0.4505042273067572"
Info, "Default", 15.270474, "POS: (-0.08; 1.77"
Info, "Default", 15.270704, "/ GYRO: -31.6"
Info, "Default", 15.271021, "| Encoders left right: 1.54, 2.03"
Info, "Default", 15.271347, "Left Vel-0.05"
Info, "Default", 15.271487, "Right Vel0.45"
Info, "Default", 15.271551, "_____________________________________
"
Info, "PathFollower", 15.287815, "ONPATH = true"
Info, "PathFollower", 15.288378, "found closest waypoint:-0.16; 1.74 | 0.2"
Info, "PathFollower", 15.288806, "LookaheadPoint:-0.52; 1.93"
Info, "PathFollower", 15.289044, "Curvature:-4.233980810349829"
Info, "PathFollower", 15.289207, "Velocities (left; right):-0.04734915894063701; 0.44734915894063704"
Info, "Default", 15.28986, "POS: (-0.09; 1.78"
Info, "Default", 15.290133, "/ GYRO: -33.58"
Info, "Default", 15.290363, "| Encoders left right: 1.54, 2.05"
Info, "Default", 15.290583, "Left Vel-0.05"
Info, "Default", 15.290694, "Right Vel0.45"
Info, "Default", 15.290749, "_____________________________________
"
Info, "PathFollower", 15.308215, "ONPATH = true"
Info, "PathFollower", 15.308526, "found closest waypoint:-0.16; 1.74 | 0.2"
Info, "PathFollower", 15.308933, "LookaheadPoint:-0.53; 1.93"
Info, "PathFollower", 15.309094, "Curvature:-4.17804737758449"
Info, "PathFollower", 15.309293, "Velocities (left; right):-0.04408152779848593; 0.4440815277984859"
Info, "Default", 15.309941, "POS: (-0.1; 1.79"
Info, "Default", 15.310275, "/ GYRO: -35.58"
Info, "Default", 15.310488, "| Encoders left right: 1.54, 2.08"
Info, "Default", 15.310797, "Left Vel-0.04"
Info, "Default", 15.310913, "Right Vel0.44"
Info, "Default", 15.31097, "_____________________________________
"
Info, "PathFollower", 15.328232, "ONPATH = true"
Info, "PathFollower", 15.328543, "found closest waypoint:-0.17; 1.75 | 0.2"
Info, "PathFollower", 15.328982, "LookaheadPoint:-0.54; 1.93"
Info, "PathFollower", 15.329162, "Curvature:-4.086624843466973"
Info, "PathFollower", 15.329316, "Velocities (left; right):-0.03874062335534059; 0.43874062335534064"
Info, "Default", 15.329936, "POS: (-0.11; 1.8"
Info, "Default", 15.330205, "/ GYRO: -37.63"
Info, "Default", 15.330669, "| Encoders left right: 1.54, 2.1"
Info, "Default", 15.331228, "Left Vel-0.04"
Info, "Default", 15.3314, "Right Vel0.44"
Info, "Default", 15.33147, "_____________________________________
"
Info, "PathFollower", 15.348272, "ONPATH = true"
Info, "PathFollower", 15.348883, "found closest waypoint:-0.18; 1.76 | 0.2"
Info, "PathFollower", 15.349418, "LookaheadPoint:-0.55; 1.93"
Info, "PathFollower", 15.349585, "Curvature:-3.9982951799239763"
Info, "PathFollower", 15.349734, "Velocities (left; right):-0.033580404411158726; 0.4335804044111587"
Info, "Default", 15.350261, "POS: (-0.11; 1.81"
Info, "Default", 15.350519, "/ GYRO: -39.67"
Info, "Default", 15.350689, "| Encoders left right: 1.54, 2.13"
Info, "Default", 15.350913, "Left Vel-0.03"
Info, "Default", 15.351044, "Right Vel0.43"
Info, "Default", 15.35111, "_____________________________________
"
Info, "PathFollower", 15.367842, "ONPATH = true"
Info, "PathFollower", 15.368249, "found closest waypoint:-0.18; 1.77 | 0.2"
Info, "PathFollower", 15.368635, "LookaheadPoint:-0.56; 1.94"
Info, "PathFollower", 15.368782, "Curvature:-3.917099763671496"
Info, "PathFollower", 15.368978, "Velocities (left; right):-0.02883696819368886; 0.4288369681936889"
Info, "Default", 15.36969, "POS: (-0.12; 1.82"
Info, "Default", 15.369974, "/ GYRO: -41.73"
Info, "Default", 15.370137, "| Encoders left right: 1.55, 2.15"
Info, "Default", 15.370323, "Left Vel-0.03"
Info, "Default", 15.370426, "Right Vel0.43"
Info, "Default", 15.37048, "_____________________________________
"
Info, "PathFollower", 15.388015, "ONPATH = true"
Info, "PathFollower", 15.388497, "found closest waypoint:-0.19; 1.78 | 0.2"
Info, "PathFollower", 15.388917, "LookaheadPoint:-0.58; 1.94"
Info, "PathFollower", 15.389069, "Curvature:-3.7913908353428605"
Info, "PathFollower", 15.389219, "Velocities (left; right):-0.021493052600729937; 0.4214930526007299"
Info, "Default", 15.38973, "POS: (-0.13; 1.83"
Info, "Default", 15.389922, "/ GYRO: -43.79"
Info, "Default", 15.390087, "| Encoders left right: 1.55, 2.17"
Info, "Default", 15.390295, "Left Vel-0.02"
Info, "Default", 15.3904, "Right Vel0.42"
Info, "Default", 15.390453, "_____________________________________
"
Info, "PathFollower", 15.408237, "ONPATH = true"
Info, "PathFollower", 15.408589, "found closest waypoint:-0.2; 1.79 | 0.2"
Info, "PathFollower", 15.409018, "LookaheadPoint:-0.59; 1.94"
Info, "PathFollower", 15.409185, "Curvature:-3.6723408243401368"
Info, "PathFollower", 15.409337, "Velocities (left; right):-0.014538150957950791; 0.4145381509579508"
Info, "Default", 15.409837, "POS: (-0.14; 1.84"
Info, "Default", 15.41001, "/ GYRO: -45.86"
Info, "Default", 15.410238, "| Encoders left right: 1.55, 2.2"
Info, "Default", 15.410456, "Left Vel-0.01"
Info, "Default", 15.410566, "Right Vel0.41"
Info, "Default", 15.410631, "_____________________________________
"
Info, "PathFollower", 15.427945, "ONPATH = true"
Info, "PathFollower", 15.428281, "found closest waypoint:-0.2; 1.78 | 0.2"
Info, "PathFollower", 15.428859, "LookaheadPoint:-0.6; 1.94"
Info, "PathFollower", 15.429026, "Curvature:-3.5481923259810237"
Info, "PathFollower", 15.429177, "Velocities (left; right):-0.0072853956838114355; 0.4072853956838115"
Info, "Default", 15.429709, "POS: (-0.15; 1.84"
Info, "Default", 15.429918, "/ GYRO: -47.9"
Info, "Default", 15.430161, "| Encoders left right: 1.55, 2.22"
Info, "Default", 15.430367, "Left Vel-0.01"
Info, "Default", 15.430476, "Right Vel0.41"
Info, "Default", 15.430531, "_____________________________________
"
Info, "PathFollower", 15.447843, "ONPATH = true"
Info, "PathFollower", 15.448223, "found closest waypoint:-0.21; 1.79 | 0.2"
Info, "PathFollower", 15.448629, "LookaheadPoint:-0.61; 1.94"
Info, "PathFollower", 15.448775, "Curvature:-3.439911229407555"
Info, "PathFollower", 15.451602, "Velocities (left; right):-9.596140219894078E-4; 0.4009596140219895"
Info, "Default", 15.45217, "POS: (-0.16; 1.85"
Info, "Default", 15.452367, "/ GYRO: -50.41"
Info, "Default", 15.452537, "| Encoders left right: 1.55, 2.25"
Info, "Default", 15.452824, "Left Vel0.0"
Info, "Default", 15.452946, "Right Vel0.4"
Info, "Default", 15.453004, "_____________________________________
"
Info, "PathFollower", 15.468328, "ONPATH = true"
Info, "PathFollower", 15.468673, "found closest waypoint:-0.22; 1.8 | 0.2"
Info, "PathFollower", 15.469087, "LookaheadPoint:-0.62; 1.94"
Info, "PathFollower", 15.469247, "Curvature:-3.2817080737943876"
Info, "PathFollower", 15.46939, "Velocities (left; right):0.00828261432893187; 0.3917173856710681"
Info, "Default", 15.469897, "POS: (-0.17; 1.86"
Info, "Default", 15.470063, "/ GYRO: -51.88"
Info, "Default", 15.470218, "| Encoders left right: 1.55, 2.27"
Info, "Default", 15.471028, "Left Vel0.01"
Info, "Default", 15.471248, "Right Vel0.39"
Info, "Default", 15.471317, "_____________________________________
"
Info, "PathFollower", 15.488029, "ONPATH = true"
Info, "PathFollower", 15.488358, "found closest waypoint:-0.23; 1.81 | 0.2"
Info, "PathFollower", 15.488774, "LookaheadPoint:-0.63; 1.95"
Info, "PathFollower", 15.488931, "Curvature:-3.1457672940265953"
Info, "PathFollower", 15.489085, "Velocities (left; right):0.016224274682966257; 0.38377572531703374"
Info, "Default", 15.489806, "POS: (-0.18; 1.87"
Info, "Default", 15.489979, "/ GYRO: -53.8"
Info, "Default", 15.490137, "| Encoders left right: 1.56, 2.29"
Info, "Default", 15.49068, "Left Vel0.02"
Info, "Default", 15.490845, "Right Vel0.38"
Info, "Default", 15.49091, "_____________________________________
"
Info, "PathFollower", 15.507749, "ONPATH = true"
Info, "PathFollower", 15.508217, "found closest waypoint:-0.24; 1.82 | 0.2"
Info, "PathFollower", 15.508746, "LookaheadPoint:-0.64; 1.95"
Info, "PathFollower", 15.508942, "Curvature:-3.033796497504453"
Info, "PathFollower", 15.509118, "Velocities (left; right):0.022765608615789846; 0.3772343913842102"
Info, "Default", 15.509746, "POS: (-0.19; 1.87"
Info, "Default", 15.510232, "/ GYRO: -55.66"
Info, "Default", 15.5107, "| Encoders left right: 1.56, 2.31"
Info, "Default", 15.510933, "Left Vel0.02"
Info, "Default", 15.511045, "Right Vel0.38"
Info, "Default", 15.5111, "_____________________________________
"
Info, "PathFollower", 15.528116, "ONPATH = true"
Info, "PathFollower", 15.528461, "found closest waypoint:-0.25; 1.82 | 0.2"
Info, "PathFollower", 15.529353, "LookaheadPoint:-0.65; 1.95"
Info, "PathFollower", 15.529573, "Curvature:-2.897772363195834"
Info, "PathFollower", 15.529745, "Velocities (left; right):0.030712138542099355; 0.3692878614579007"
Info, "Default", 15.530329, "POS: (-0.2; 1.88"
Info, "Default", 15.530748, "/ GYRO: -57.48"
Info, "Default", 15.531262, "| Encoders left right: 1.56, 2.33"
Info, "Default", 15.531548, "Left Vel0.03"
Info, "Default", 15.531917, "Right Vel0.37"
Info, "Default", 15.532001, "_____________________________________
"
Info, "PathFollower", 15.548548, "ONPATH = true"
Info, "PathFollower", 15.549096, "found closest waypoint:-0.25; 1.83 | 0.2"
Info, "PathFollower", 15.549766, "LookaheadPoint:-0.66; 1.95"
Info, "PathFollower", 15.549951, "Curvature:-2.7322360418252267"
Info, "PathFollower", 15.550118, "Velocities (left; right):0.04038277043657024; 0.3596172295634298"
Info, "Default", 15.550667, "POS: (-0.21; 1.89"
Info, "Default", 15.550881, "/ GYRO: -59.28"
Info, "Default", 15.551602, "| Encoders left right: 1.56, 2.35"
Info, "Default", 15.551924, "Left Vel0.04"
Info, "Default", 15.552057, "Right Vel0.36"
Info, "Default", 15.552119, "_____________________________________
"
Info, "PathFollower", 15.568024, "ONPATH = true"
Info, "PathFollower", 15.568595, "found closest waypoint:-0.25; 1.83 | 0.2"
Info, "PathFollower", 15.570258, "LookaheadPoint:-0.67; 1.95"
Info, "PathFollower", 15.570688, "Curvature:-2.6192792771772133"
Info, "PathFollower", 15.571196, "Velocities (left; right):0.04698170462730718; 0.35301829537269286"
Info, "Default", 15.572604, "POS: (-0.22; 1.89"
Info, "Default", 15.573032, "/ GYRO: -61.53"
Info, "Default", 15.57347, "| Encoders left right: 1.57, 2.38"
Info, "Default", 15.57391, "Left Vel0.05"
Info, "Default", 15.574108, "Right Vel0.35"
Info, "Default", 15.574231, "_____________________________________
"
Info, "PathFollower", 15.588917, "ONPATH = true"
Info, "PathFollower", 15.589719, "found closest waypoint:-0.26; 1.84 | 0.2"
Info, "PathFollower", 15.591582, "LookaheadPoint:-0.68; 1.95"
Info, "PathFollower", 15.591949, "Curvature:-2.446805353682573"
Info, "PathFollower", 15.592576, "Velocities (left; right):0.05705763123786407; 0.34294236876213596"
Info, "Default", 15.593746, "POS: (-0.23; 1.9"
Info, "Default", 15.594124, "/ GYRO: -63.3"
Info, "Default", 15.59444, "| Encoders left right: 1.57, 2.4"
Info, "Default", 15.594852, "Left Vel0.06"
Info, "Default", 15.595112, "Right Vel0.34"
Info, "Default", 15.595232, "_____________________________________
"
Info, "PathFollower", 15.608762, "ONPATH = true"
Info, "PathFollower", 15.609857, "found closest waypoint:-0.27; 1.84 | 0.2"
Info, "PathFollower", 15.610844, "LookaheadPoint:-0.69; 1.95"
Info, "PathFollower", 15.611561, "Curvature:-2.306472472675001"
Info, "PathFollower", 15.611878, "Velocities (left; right):0.06525587814632641; 0.33474412185367364"
Info, "Default", 15.613866, "POS: (-0.24; 1.9"
Info, "Default", 15.614262, "/ GYRO: -64.99"
Info, "Default", 15.614638, "| Encoders left right: 1.57, 2.42"
Info, "Default", 15.615051, "Left Vel0.07"
Info, "Default", 15.61526, "Right Vel0.33"
Info, "Default", 15.615378, "_____________________________________
"
Info, "PathFollower", 15.633075, "ONPATH = true"
Info, "PathFollower", 15.633712, "found closest waypoint:-0.29; 1.85 | 0.2"
Info, "PathFollower", 15.635751, "LookaheadPoint:-0.71; 1.96"
Info, "PathFollower", 15.636203, "Curvature:-2.1354589099243424"
Info, "PathFollower", 15.636579, "Velocities (left; right):0.0752464904822199; 0.3247535095177801"
Info, "Default", 15.638254, "POS: (-0.25; 1.91"
Info, "Default", 15.638662, "/ GYRO: -67.02"
Info, "Default", 15.639158, "| Encoders left right: 1.58, 2.44"
Info, "Default", 15.650015, "Left Vel0.08"
Info, "Default", 15.650285, "Right Vel0.32"
Info, "Default", 15.650354, "_____________________________________
"
Info, "PathFollower", 15.657786, "ONPATH = true"
Info, "PathFollower", 15.658674, "found closest waypoint:-0.3; 1.86 | 0.2"
Info, "PathFollower", 15.659446, "LookaheadPoint:-0.72; 1.96"
Info, "PathFollower", 15.660093, "Curvature:-1.9951687217583853"
Info, "PathFollower", 15.6701, "Velocities (left; right):0.08344224327487514; 0.3165577567251249"
Info, "Default", 15.671647, "POS: (-0.27; 1.91"
Info, "Default", 15.672236, "/ GYRO: -69.39"
Info, "Default", 15.672872, "| Encoders left right: 1.58, 2.48"
Info, "Default", 15.6734, "Left Vel0.08"
Info, "Default", 15.673669, "Right Vel0.32"
Info, "Default", 15.673795, "_____________________________________
"
Info, "PathFollower", 15.677558, "ONPATH = true"
Info, "PathFollower", 15.678789, "found closest waypoint:-0.31; 1.86 | 0.2"
Info, "PathFollower", 15.681025, "LookaheadPoint:-0.73; 1.96"
Info, "PathFollower", 15.681331, "Curvature:-1.8645142802324697"
Info, "PathFollower", 15.682189, "Velocities (left; right):0.09107507574881911; 0.3089249242511809"
Info, "Default", 15.682822, "POS: (-0.28; 1.92"
Info, "Default", 15.683077, "/ GYRO: -70.5"
Info, "Default", 15.683479, "| Encoders left right: 1.59, 2.49"
Info, "Default", 15.683737, "Left Vel0.09"
Info, "Default", 15.683863, "Right Vel0.31"
Info, "Default", 15.683925, "_____________________________________
"
Info, "PathFollower", 15.694919, "ONPATH = true"
Info, "PathFollower", 15.695824, "found closest waypoint:-0.32; 1.87 | 0.2"
Info, "PathFollower", 15.696584, "LookaheadPoint:-0.74; 1.96"
Info, "PathFollower", 15.696997, "Curvature:-1.7424979759745558"
Info, "PathFollower", 15.697297, "Velocities (left; right):0.09820326824356646; 0.30179673175643357"
Info, "Default", 15.699537, "POS: (-0.29; 1.92"
Info, "Default", 15.699995, "/ GYRO: -71.55"
Info, "Default", 15.700397, "| Encoders left right: 1.59, 2.51"
Info, "Default", 15.712731, "Left Vel0.1"
Info, "Default", 15.712896, "Right Vel0.3"
Info, "Default", 15.712956, "_____________________________________
"
Info, "PathFollower", 15.7188, "ONPATH = true"
Info, "PathFollower", 15.719165, "found closest waypoint:-0.33; 1.87 | 0.2"
Info, "PathFollower", 15.719577, "LookaheadPoint:-0.76; 1.96"
Info, "PathFollower", 15.719762, "Curvature:-1.601878341044671"
Info, "PathFollower", 15.719923, "Velocities (left; right):0.10641826731617031; 0.2935817326838297"
Info, "Default", 15.720593, "POS: (-0.3; 1.93"
Info, "Default", 15.720812, "/ GYRO: -72.85"
Info, "Default", 15.721, "| Encoders left right: 1.6, 2.52"
Info, "Default", 15.722154, "Left Vel0.11"
Info, "Default", 15.722332, "Right Vel0.29"
Info, "Default", 15.722401, "_____________________________________
"
Info, "PathFollower", 15.730423, "ONPATH = true"
Info, "PathFollower", 15.730777, "found closest waypoint:-0.33; 1.87 | 0.2"
Info, "PathFollower", 15.731255, "LookaheadPoint:-0.77; 1.96"
Info, "PathFollower", 15.731446, "Curvature:-1.5465372816141556"
Info, "PathFollower", 15.73161, "Velocities (left; right):0.10965129200810103; 0.290348707991899"
Info, "Default", 15.732169, "POS: (-0.31; 1.93"
Info, "Default", 15.732362, "/ GYRO: -73.46"
Info, "Default", 15.732533, "| Encoders left right: 1.6, 2.53"
Info, "Default", 15.732835, "Left Vel0.11"
Info, "Default", 15.732962, "Right Vel0.29"
Info, "Default", 15.733027, "_____________________________________
"
Info, "PathFollower", 15.747983, "ONPATH = true"
Info, "PathFollower", 15.748353, "found closest waypoint:-0.34; 1.87 | 0.2"
Info, "PathFollower", 15.748838, "LookaheadPoint:-0.78; 1.96"
Info, "PathFollower", 15.749023, "Curvature:-1.4496165431304033"
Info, "PathFollower", 15.749175, "Velocities (left; right):0.11531340155032184; 0.2846865984496782"
Info, "Default", 15.750237, "POS: (-0.32; 1.93"
Info, "Default", 15.750445, "/ GYRO: -74.59"
