-----,-----------,-----------,--------------
MessageLevel, Title, Timestamp, Message
Info, "PathFollower", 36.37376, "ONPATH = true"
Info, "PathFollower", 36.374238, "found closest waypoint:-0.62; 1.94 | 0.4"
Info, "PathFollower", 36.374767, "LookaheadPoint:-1.2; 1.99"
Info, "PathFollower", 36.375058, "Curvature:0.03046112892795937"
Info, "PathFollower", 36.375324, "Velocities (left; right):0.40456916933919396; 0.3954308306608061"
Info, "Default", 36.376556, "POS: (-0.6; 2.09"
Info, "Default", 36.377015, "/ GYRO: -80.98"
Info, "Default", 36.377319, "| Encoders left right: 1.89, 2.92"
Info, "Default", 36.378089, "Left Vel0.4"
Info, "Default", 36.37837, "Right Vel0.4"
Info, "Default", 36.378539, "_____________________________________
"
Info, "PathFollower", 36.38329, "ONPATH = true"
Info, "PathFollower", 36.388176, "found closest waypoint:-0.63; 1.95 | 0.4"
Info, "PathFollower", 36.388816, "LookaheadPoint:-1.21; 1.99"
Info, "PathFollower", 36.389109, "Curvature:0.05815389987602205"
Info, "PathFollower", 36.39022, "Velocities (left; right):0.40872308498140336; 0.3912769150185967"
Info, "Default", 36.391796, "POS: (-0.61; 2.09"
Info, "Default", 36.392528, "/ GYRO: -81.44"
Info, "Default", 36.392864, "| Encoders left right: 1.91, 2.94"
Info, "Default", 36.393219, "Left Vel0.41"
Info, "Default", 36.393445, "Right Vel0.39"
Info, "Default", 36.393605, "_____________________________________
"
Info, "PathFollower", 36.397719, "ONPATH = true"
Info, "PathFollower", 36.398615, "found closest waypoint:-0.65; 1.95 | 0.4"
Info, "PathFollower", 36.399933, "LookaheadPoint:-1.23; 1.99"
Info, "PathFollower", 36.401988, "Curvature:0.09372185933627919"
Info, "PathFollower", 36.402865, "Velocities (left; right):0.4140582789004419; 0.38594172109955815"
Info, "Default", 36.403603, "POS: (-0.63; 2.09"
Info, "Default", 36.403914, "/ GYRO: -81.79"
Info, "Default", 36.404235, "| Encoders left right: 1.92, 2.96"
Info, "Default", 36.404581, "Left Vel0.41"
Info, "Default", 36.404838, "Right Vel0.39"
Info, "Default", 36.405011, "_____________________________________
"
Info, "PathFollower", 36.406866, "ONPATH = true"
Info, "PathFollower", 36.409621, "found closest waypoint:-0.66; 1.95 | 0.4"
Info, "PathFollower", 36.411031, "LookaheadPoint:-1.24; 1.99"
Info, "PathFollower", 36.411418, "Curvature:0.11381298674250949"
Info, "PathFollower", 36.411713, "Velocities (left; right):0.4170719480113764; 0.38292805198862356"
Info, "Default", 36.412389, "POS: (-0.64; 2.1"
Info, "Default", 36.412907, "/ GYRO: -81.88"
Info, "Default", 36.413416, "| Encoders left right: 1.93, 2.97"
Info, "Default", 36.413982, "Left Vel0.42"
Info, "Default", 36.414332, "Right Vel0.38"
Info, "Default", 36.414694, "_____________________________________
"
Info, "PathFollower", 36.419246, "ONPATH = true"
Info, "PathFollower", 36.419698, "found closest waypoint:-0.67; 1.95 | 0.4"
Info, "PathFollower", 36.420459, "LookaheadPoint:-1.26; 1.99"
Info, "PathFollower", 36.420742, "Curvature:0.13234404849961473"
Info, "PathFollower", 36.42157, "Velocities (left; right):0.41985160727494225; 0.3801483927250578"
Info, "Default", 36.422682, "POS: (-0.66; 2.1"
Info, "Default", 36.423653, "/ GYRO: -82.01"
Info, "Default", 36.424135, "| Encoders left right: 1.94, 2.98"
Info, "Default", 36.42467, "Left Vel0.42"
Info, "Default", 36.424915, "Right Vel0.38"
Info, "Default", 36.425116, "_____________________________________
"
Info, "PathFollower", 36.427822, "ONPATH = true"
Info, "PathFollower", 36.428357, "found closest waypoint:-0.68; 1.95 | 0.4"
Info, "PathFollower", 36.428933, "LookaheadPoint:-1.27; 1.99"
Info, "PathFollower", 36.429226, "Curvature:0.14470384269694614"
Info, "PathFollower", 36.429481, "Velocities (left; right):0.4217055764045419; 0.3782944235954581"
Info, "Default", 36.430154, "POS: (-0.67; 2.1"
Info, "Default", 36.430751, "/ GYRO: -82.08"
Info, "Default", 36.431077, "| Encoders left right: 1.95, 2.99"
Info, "Default", 36.431444, "Left Vel0.42"
Info, "Default", 36.431701, "Right Vel0.38"
Info, "Default", 36.431872, "_____________________________________
"
Info, "PathFollower", 36.435278, "ONPATH = true"
Info, "PathFollower", 36.435757, "found closest waypoint:-0.69; 1.95 | 0.4"
Info, "PathFollower", 36.4366, "LookaheadPoint:-1.28; 1.99"
Info, "PathFollower", 36.436902, "Curvature:0.15385696012595876"
Info, "PathFollower", 36.437172, "Velocities (left; right):0.4230785440188938; 0.3769214559811062"
Info, "Default", 36.438386, "POS: (-0.68; 2.1"
Info, "Default", 36.438968, "/ GYRO: -82.11"
Info, "Default", 36.43929, "| Encoders left right: 1.96, 3.0"
Info, "Default", 36.439618, "Left Vel0.42"
Info, "Default", 36.439844, "Right Vel0.38"
Info, "Default", 36.440353, "_____________________________________
"
Info, "PathFollower", 36.452525, "ONPATH = true"
Info, "PathFollower", 36.453525, "found closest waypoint:-0.71; 1.96 | 0.4"
Info, "PathFollower", 36.454746, "LookaheadPoint:-1.3; 1.99"
Info, "PathFollower", 36.455392, "Curvature:0.17032952573102597"
Info, "PathFollower", 36.456034, "Velocities (left; right):0.42554942885965397; 0.37445057114034613"
Info, "Default", 36.457205, "POS: (-0.7; 2.1"
Info, "Default", 36.457877, "/ GYRO: -82.17"
Info, "Default", 36.458486, "| Encoders left right: 1.99, 3.02"
Info, "Default", 36.459113, "Left Vel0.43"
Info, "Default", 36.459618, "Right Vel0.37"
Info, "Default", 36.459887, "_____________________________________
"
Info, "PathFollower", 36.463596, "ONPATH = true"
Info, "PathFollower", 36.46498, "found closest waypoint:-0.73; 1.96 | 0.4"
Info, "PathFollower", 36.466022, "LookaheadPoint:-1.31; 1.99"
Info, "PathFollower", 36.466459, "Curvature:0.17995580490521085"
Info, "PathFollower", 36.466963, "Velocities (left; right):0.4269933707357817; 0.3730066292642184"
Info, "Default", 36.4686, "POS: (-0.71; 2.11"
Info, "Default", 36.469228, "/ GYRO: -82.19"
Info, "Default", 36.469968, "| Encoders left right: 2.0, 3.04"
Info, "Default", 36.470911, "Left Vel0.43"
Info, "Default", 36.471366, "Right Vel0.37"
Info, "Default", 36.471534, "_____________________________________
"
Info, "PathFollower", 36.475097, "ONPATH = true"
Info, "PathFollower", 36.475597, "found closest waypoint:-0.74; 1.96 | 0.4"
Info, "PathFollower", 36.476124, "LookaheadPoint:-1.32; 1.99"
Info, "PathFollower", 36.47645, "Curvature:0.18956532441928287"
Info, "PathFollower", 36.476725, "Velocities (left; right):0.42843479866289247; 0.3715652013371076"
Info, "Default", 36.477518, "POS: (-0.73; 2.11"
Info, "Default", 36.477849, "/ GYRO: -82.2"
Info, "Default", 36.478279, "| Encoders left right: 2.01, 3.05"
Info, "Default", 36.478629, "Left Vel0.43"
Info, "Default", 36.478908, "Right Vel0.37"
Info, "Default", 36.47907, "_____________________________________
"
Info, "PathFollower", 36.483613, "ONPATH = true"
Info, "PathFollower", 36.484912, "found closest waypoint:-0.75; 1.96 | 0.4"
Info, "PathFollower", 36.486372, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 36.486711, "Curvature:0.19524299693181477"
Info, "PathFollower", 36.487052, "Velocities (left; right):0.4292864495397723; 0.3707135504602278"
Info, "Default", 36.488425, "POS: (-0.74; 2.11"
Info, "Default", 36.489695, "/ GYRO: -82.19"
Info, "Default", 36.490097, "| Encoders left right: 2.03, 3.07"
Info, "Default", 36.490523, "Left Vel0.43"
Info, "Default", 36.49128, "Right Vel0.37"
Info, "Default", 36.491457, "_____________________________________
"
Info, "PathFollower", 36.496289, "ONPATH = true"
Info, "PathFollower", 36.497379, "found closest waypoint:-0.77; 1.96 | 0.4"
Info, "PathFollower", 36.498766, "LookaheadPoint:-1.35; 1.99"
Info, "PathFollower", 36.50428, "Curvature:0.2060222150091328"
Info, "PathFollower", 36.50479, "Velocities (left; right):0.4309033322513699; 0.3690966677486301"
Info, "Default", 36.506455, "POS: (-0.75; 2.11"
Info, "Default", 36.506937, "/ GYRO: -82.18"
Info, "Default", 36.507421, "| Encoders left right: 2.05, 3.09"
Info, "Default", 36.508202, "Left Vel0.43"
Info, "Default", 36.508783, "Right Vel0.37"
Info, "Default", 36.509043, "_____________________________________
"
Info, "PathFollower", 36.516384, "ONPATH = true"
Info, "PathFollower", 36.518316, "found closest waypoint:-0.79; 1.96 | 0.4"
Info, "PathFollower", 36.520445, "LookaheadPoint:-1.37; 1.99"
Info, "PathFollower", 36.52117, "Curvature:0.22025872095294846"
Info, "PathFollower", 36.522791, "Velocities (left; right):0.43303880814294227; 0.3669611918570578"
Info, "Default", 36.526363, "POS: (-0.78; 2.11"
Info, "Default", 36.528234, "/ GYRO: -82.13"
Info, "Default", 36.529135, "| Encoders left right: 2.08, 3.12"
Info, "Default", 36.529501, "Left Vel0.43"
Info, "Default", 36.529748, "Right Vel0.37"
Info, "Default", 36.529888, "_____________________________________
"
Info, "PathFollower", 36.531834, "ONPATH = true"
Info, "PathFollower", 36.532403, "found closest waypoint:-0.81; 1.97 | 0.4"
Info, "PathFollower", 36.533315, "LookaheadPoint:-1.4; 1.99"
Info, "PathFollower", 36.533634, "Curvature:0.2316631882301181"
Info, "PathFollower", 36.53392, "Velocities (left; right):0.43474947823451776; 0.3652505217654823"
Info, "Default", 36.535334, "POS: (-0.8; 2.12"
Info, "Default", 36.536141, "/ GYRO: -82.1"
Info, "Default", 36.536459, "| Encoders left right: 2.09, 3.13"
Info, "Default", 36.53697, "Left Vel0.43"
Info, "Default", 36.537203, "Right Vel0.37"
Info, "Default", 36.537383, "_____________________________________
"
Info, "PathFollower", 36.545404, "ONPATH = true"
Info, "PathFollower", 36.548253, "found closest waypoint:-0.83; 1.97 | 0.4"
Info, "PathFollower", 36.550174, "LookaheadPoint:-1.41; 1.99"
Info, "PathFollower", 36.551937, "Curvature:0.2406788122663294"
Info, "PathFollower", 36.552801, "Velocities (left; right):0.4361018218399494; 0.3638981781600506"
Info, "Default", 36.554802, "POS: (-0.82; 2.12"
Info, "Default", 36.556637, "/ GYRO: -82.03"
Info, "Default", 36.557277, "| Encoders left right: 2.11, 3.15"
Info, "Default", 36.559621, "Left Vel0.44"
Info, "Default", 36.560073, "Right Vel0.36"
Info, "Default", 36.560453, "_____________________________________
"
Info, "PathFollower", 36.595959, "ONPATH = true"
Info, "PathFollower", 36.598314, "found closest waypoint:-0.89; 1.97 | 0.4"
Info, "PathFollower", 36.599446, "LookaheadPoint:-1.47; 1.99"
Info, "PathFollower", 36.601255, "Curvature:0.27453070307637883"
Info, "PathFollower", 36.602329, "Velocities (left; right):0.4411796054614568; 0.3588203945385432"
Info, "Default", 36.604996, "POS: (-0.88; 2.13"
Info, "Default", 36.607204, "/ GYRO: -81.86"
Info, "Default", 36.609592, "| Encoders left right: 2.18, 3.22"
Info, "Default", 36.611478, "Left Vel0.44"
Info, "Default", 36.611983, "Right Vel0.36"
Info, "Default", 36.612232, "_____________________________________
"
Info, "PathFollower", 36.620715, "ONPATH = true"
Info, "PathFollower", 36.62323, "found closest waypoint:-0.92; 1.97 | 0.4"
Info, "PathFollower", 36.624498, "LookaheadPoint:-1.51; 1.99"
Info, "PathFollower", 36.625757, "Curvature:0.2935592534163056"
Info, "PathFollower", 36.626246, "Velocities (left; right):0.44403388801244587; 0.3559661119875542"
Info, "Default", 36.631434, "POS: (-0.91; 2.13"
Info, "Default", 36.633074, "/ GYRO: -81.76"
Info, "Default", 36.634064, "| Encoders left right: 2.21, 3.25"
Info, "Default", 36.636095, "Left Vel0.44"
Info, "Default", 36.636985, "Right Vel0.36"
Info, "Default", 36.637335, "_____________________________________
"
Info, "PathFollower", 36.643159, "ONPATH = true"
Info, "PathFollower", 36.644506, "found closest waypoint:-0.95; 1.98 | 0.4"
Info, "PathFollower", 36.646679, "LookaheadPoint:-1.53; 1.99"
Info, "PathFollower", 36.648033, "Curvature:0.3090920264278068"
Info, "PathFollower", 36.65045, "Velocities (left; right):0.446363803964171; 0.35363619603582896"
Info, "Default", 36.652975, "POS: (-0.94; 2.14"
Info, "Default", 36.653993, "/ GYRO: -81.66"
Info, "Default", 36.654764, "| Encoders left right: 2.24, 3.28"
Info, "Default", 36.656317, "Left Vel0.45"
Info, "Default", 36.657389, "Right Vel0.35"
Info, "Default", 36.658456, "_____________________________________
"
Info, "PathFollower", 36.664312, "ONPATH = true"
Info, "PathFollower", 36.665832, "found closest waypoint:-0.98; 1.98 | 0.4"
Info, "PathFollower", 36.668177, "LookaheadPoint:-1.56; 1.99"
Info, "PathFollower", 36.668735, "Curvature:0.31831213876731196"
Info, "PathFollower", 36.669497, "Velocities (left; right):0.44774682081509676; 0.35225317918490323"
Info, "Default", 36.672648, "POS: (-0.97; 2.14"
Info, "Default", 36.674746, "/ GYRO: -81.55"
Info, "Default", 36.676543, "| Encoders left right: 2.27, 3.31"
Info, "Default", 36.677228, "Left Vel0.45"
Info, "Default", 36.678377, "Right Vel0.35"
Info, "Default", 36.67893, "_____________________________________
"
Info, "PathFollower", 36.682697, "ONPATH = true"
Info, "PathFollower", 36.683746, "found closest waypoint:-1.0; 1.98 | 0.4"
Info, "PathFollower", 36.686091, "LookaheadPoint:-1.58; 1.99"
Info, "PathFollower", 36.686565, "Curvature:0.332703643659851"
Info, "PathFollower", 36.687515, "Velocities (left; right):0.4499055465489777; 0.35009445345102236"
Info, "Default", 36.690077, "POS: (-0.99; 2.15"
Info, "Default", 36.6913, "/ GYRO: -81.45"
Info, "Default", 36.691711, "| Encoders left right: 2.29, 3.33"
Info, "Default", 36.693031, "Left Vel0.45"
Info, "Default", 36.693364, "Right Vel0.35"
Info, "Default", 36.693707, "_____________________________________
"
Info, "PathFollower", 36.700815, "ONPATH = true"
Info, "PathFollower", 36.701945, "found closest waypoint:-1.02; 1.98 | 0.4"
Info, "PathFollower", 36.703071, "LookaheadPoint:-1.6; 2.0"
Info, "PathFollower", 36.70407, "Curvature:0.3462729399738033"
Info, "PathFollower", 36.7048, "Velocities (left; right):0.4519409409960705; 0.3480590590039295"
Info, "Default", 36.708054, "POS: (-1.01; 2.15"
Info, "Default", 36.709386, "/ GYRO: -81.39"
Info, "Default", 36.711382, "| Encoders left right: 2.31, 3.35"
Info, "Default", 36.711924, "Left Vel0.45"
Info, "Default", 36.712248, "Right Vel0.35"
Info, "Default", 36.712752, "_____________________________________
"
Info, "PathFollower", 36.71926, "ONPATH = true"
Info, "PathFollower", 36.720323, "found closest waypoint:-1.05; 1.98 | 0.4"
Info, "PathFollower", 36.72275, "LookaheadPoint:-1.63; 2.0"
Info, "PathFollower", 36.725905, "Curvature:0.36373471690595005"
Info, "PathFollower", 36.72683, "Velocities (left; right):0.45456020753589255; 0.3454397924641075"
Info, "Default", 36.73028, "POS: (-1.04; 2.15"
Info, "Default", 36.732216, "/ GYRO: -81.3"
Info, "Default", 36.732648, "| Encoders left right: 2.34, 3.38"
Info, "Default", 36.733384, "Left Vel0.45"
Info, "Default", 36.733785, "Right Vel0.35"
Info, "Default", 36.733915, "_____________________________________
"
Info, "PathFollower", 36.743042, "ONPATH = true"
Info, "PathFollower", 36.7437, "found closest waypoint:-1.08; 1.98 | 0.4"
Info, "PathFollower", 36.744686, "LookaheadPoint:-1.66; 2.0"
Info, "PathFollower", 36.74592, "Curvature:0.38195604888345264"
Info, "PathFollower", 36.746565, "Velocities (left; right):0.4572934073325179; 0.34270659266748216"
Info, "Default", 36.750614, "POS: (-1.07; 2.16"
Info, "Default", 36.753621, "/ GYRO: -81.23"
Info, "Default", 36.753995, "| Encoders left right: 2.37, 3.41"
Info, "Default", 36.754775, "Left Vel0.46"
Info, "Default", 36.755013, "Right Vel0.34"
Info, "Default", 36.755128, "_____________________________________
"
Info, "PathFollower", 36.761243, "ONPATH = true"
Info, "PathFollower", 36.761856, "found closest waypoint:-1.1; 1.98 | 0.4"
Info, "PathFollower", 36.762626, "LookaheadPoint:-1.68; 2.0"
Info, "PathFollower", 36.762831, "Curvature:0.3960732336951817"
Info, "PathFollower", 36.763233, "Velocities (left; right):0.4594109850542773; 0.34058901494572275"
Info, "Default", 36.764036, "POS: (-1.09; 2.16"
Info, "Default", 36.764348, "/ GYRO: -81.14"
Info, "Default", 36.764524, "| Encoders left right: 2.39, 3.42"
Info, "Default", 36.764726, "Left Vel0.46"
Info, "Default", 36.764832, "Right Vel0.34"
Info, "Default", 36.764887, "_____________________________________
"
Info, "PathFollower", 36.766667, "ONPATH = true"
Info, "PathFollower", 36.766961, "found closest waypoint:-1.11; 1.98 | 0.4"
Info, "PathFollower", 36.767497, "LookaheadPoint:-1.69; 2.0"
Info, "PathFollower", 36.767702, "Curvature:0.40072694389526514"
Info, "PathFollower", 36.767877, "Velocities (left; right):0.46010904158428984; 0.33989095841571026"
Info, "Default", 36.768568, "POS: (-1.1; 2.16"
Info, "Default", 36.768853, "/ GYRO: -81.14"
Info, "Default", 36.769019, "| Encoders left right: 2.39, 3.43"
Info, "Default", 36.769223, "Left Vel0.46"
Info, "Default", 36.769334, "Right Vel0.34"
Info, "Default", 36.769394, "_____________________________________
"
Info, "PathFollower", 36.771257, "ONPATH = true"
Info, "PathFollower", 36.771594, "found closest waypoint:-1.11; 1.98 | 0.4"
Info, "PathFollower", 36.772247, "LookaheadPoint:-1.69; 2.0"
Info, "PathFollower", 36.772416, "Curvature:0.4033938649207166"
Info, "PathFollower", 36.773213, "Velocities (left; right):0.4605090797381075; 0.33949092026189254"
Info, "Default", 36.774159, "POS: (-1.11; 2.16"
Info, "Default", 36.774479, "/ GYRO: -81.1"
Info, "Default", 36.774671, "| Encoders left right: 2.4, 3.44"
Info, "Default", 36.77495, "Left Vel0.46"
Info, "Default", 36.775083, "Right Vel0.34"
Info, "Default", 36.775146, "_____________________________________
"
Info, "PathFollower", 36.7791, "ONPATH = true"
Info, "PathFollower", 36.779689, "found closest waypoint:-1.12; 1.98 | 0.4"
Info, "PathFollower", 36.780991, "LookaheadPoint:-1.7; 2.0"
Info, "PathFollower", 36.781288, "Curvature:0.4080248331643245"
Info, "PathFollower", 36.781994, "Velocities (left; right):0.4612037249746487; 0.33879627502535137"
Info, "Default", 36.782751, "POS: (-1.12; 2.17"
Info, "Default", 36.783036, "/ GYRO: -81.01"
Info, "Default", 36.783224, "| Encoders left right: 2.41, 3.45"
Info, "Default", 36.783449, "Left Vel0.46"
Info, "Default", 36.783604, "Right Vel0.34"
Info, "Default", 36.783673, "_____________________________________
"
Info, "PathFollower", 36.784825, "ONPATH = true"
Info, "PathFollower", 36.785134, "found closest waypoint:-1.13; 1.98 | 0.4"
Info, "PathFollower", 36.785654, "LookaheadPoint:-1.71; 2.0"
Info, "PathFollower", 36.785835, "Curvature:0.41285530663784314"
Info, "PathFollower", 36.786187, "Velocities (left; right):0.46192829599567653; 0.3380717040043235"
Info, "Default", 36.786828, "POS: (-1.13; 2.17"
Info, "Default", 36.787287, "/ GYRO: -81.01"
Info, "Default", 36.787522, "| Encoders left right: 2.42, 3.45"
Info, "Default", 36.787743, "Left Vel0.46"
Info, "Default", 36.788017, "Right Vel0.34"
Info, "Default", 36.788091, "_____________________________________
"
Info, "PathFollower", 36.790217, "ONPATH = true"
Info, "PathFollower", 36.790724, "found closest waypoint:-1.14; 1.98 | 0.4"
Info, "PathFollower", 36.791345, "LookaheadPoint:-1.72; 2.0"
Info, "PathFollower", 36.791568, "Curvature:0.41823881838394644"
Info, "PathFollower", 36.791736, "Velocities (left; right):0.462735822757592; 0.3372641772424081"
Info, "Default", 36.792619, "POS: (-1.13; 2.17"
Info, "Default", 36.793028, "/ GYRO: -80.97"
Info, "Default", 36.793221, "| Encoders left right: 2.42, 3.46"
Info, "Default", 36.793462, "Left Vel0.46"
Info, "Default", 36.793585, "Right Vel0.34"
Info, "Default", 36.793648, "_____________________________________
"
Info, "PathFollower", 36.798322, "ONPATH = true"
Info, "PathFollower", 36.79866, "found closest waypoint:-1.15; 1.99 | 0.4"
Info, "PathFollower", 36.799209, "LookaheadPoint:-1.73; 2.0"
Info, "PathFollower", 36.799398, "Curvature:0.4231843193156776"
Info, "PathFollower", 36.799558, "Velocities (left; right):0.4634776478973517; 0.33652235210264836"
Info, "Default", 36.800248, "POS: (-1.14; 2.17"
Info, "Default", 36.800849, "/ GYRO: -80.94"
Info, "Default", 36.801079, "| Encoders left right: 2.43, 3.47"
Info, "Default", 36.801357, "Left Vel0.46"
Info, "Default", 36.801489, "Right Vel0.34"
Info, "Default", 36.801804, "_____________________________________
"
Info, "PathFollower", 36.803693, "ONPATH = true"
Info, "PathFollower", 36.804232, "found closest waypoint:-1.16; 1.99 | 0.4"
Info, "PathFollower", 36.804671, "LookaheadPoint:-1.73; 2.0"
Info, "PathFollower", 36.804824, "Curvature:0.4265903467278305"
Info, "PathFollower", 36.80497, "Velocities (left; right):0.46398855200917466; 0.33601144799082544"
Info, "Default", 36.805869, "POS: (-1.15; 2.17"
Info, "Default", 36.806156, "/ GYRO: -80.85"
Info, "Default", 36.806585, "| Encoders left right: 2.44, 3.48"
Info, "Default", 36.806809, "Left Vel0.46"
Info, "Default", 36.806917, "Right Vel0.34"
Info, "Default", 36.806974, "_____________________________________
"
Info, "PathFollower", 36.809426, "ONPATH = true"
Info, "PathFollower", 36.809725, "found closest waypoint:-1.16; 1.99 | 0.4"
Info, "PathFollower", 36.810997, "LookaheadPoint:-1.74; 2.0"
Info, "PathFollower", 36.811209, "Curvature:0.4277934952130878"
Info, "PathFollower", 36.811375, "Velocities (left; right):0.46416902428196316; 0.3358309757180369"
Info, "Default", 36.812069, "POS: (-1.16; 2.17"
Info, "Default", 36.812377, "/ GYRO: -80.8"
Info, "Default", 36.81298, "| Encoders left right: 2.45, 3.49"
Info, "Default", 36.813366, "Left Vel0.46"
Info, "Default", 36.813501, "Right Vel0.34"
Info, "Default", 36.813565, "_____________________________________
"
Info, "PathFollower", 36.814838, "ONPATH = true"
Info, "PathFollower", 36.815297, "found closest waypoint:-1.17; 1.99 | 0.4"
Info, "PathFollower", 36.815767, "LookaheadPoint:-1.75; 2.0"
Info, "PathFollower", 36.816012, "Curvature:0.4342751971235008"
Info, "PathFollower", 36.816177, "Velocities (left; right):0.4651412795685252; 0.3348587204314749"
Info, "Default", 36.816743, "POS: (-1.16; 2.17"
Info, "Default", 36.816938, "/ GYRO: -80.81"
Info, "Default", 36.817202, "| Encoders left right: 2.46, 3.49"
Info, "Default", 36.817464, "Left Vel0.47"
Info, "Default", 36.817593, "Right Vel0.33"
Info, "Default", 36.817683, "_____________________________________
"
Info, "PathFollower", 36.822004, "ONPATH = true"
Info, "PathFollower", 36.822335, "found closest waypoint:-1.18; 1.99 | 0.4"
Info, "PathFollower", 36.822846, "LookaheadPoint:-1.76; 2.0"
Info, "PathFollower", 36.823023, "Curvature:0.4436738126147396"
Info, "PathFollower", 36.823178, "Velocities (left; right):0.466551071892211; 0.33344892810778903"
Info, "Default", 36.823792, "POS: (-1.17; 2.17"
Info, "Default", 36.823979, "/ GYRO: -80.83"
Info, "Default", 36.824187, "| Encoders left right: 2.47, 3.5"
Info, "Default", 36.824426, "Left Vel0.47"
Info, "Default", 36.824548, "Right Vel0.33"
Info, "Default", 36.82461, "_____________________________________
"
Info, "PathFollower", 36.828454, "ONPATH = true"
Info, "PathFollower", 36.828914, "found closest waypoint:-1.19; 1.99 | 0.4"
Info, "PathFollower", 36.8295, "LookaheadPoint:-1.77; 2.0"
Info, "PathFollower", 36.829681, "Curvature:0.45020069198239326"
Info, "PathFollower", 36.83, "Velocities (left; right):0.467530103797359; 0.33246989620264106"
Info, "Default", 36.830855, "POS: (-1.18; 2.18"
Info, "Default", 36.831215, "/ GYRO: -80.78"
Info, "Default", 36.83141, "| Encoders left right: 2.48, 3.51"
Info, "Default", 36.831649, "Left Vel0.47"
Info, "Default", 36.831768, "Right Vel0.33"
Info, "Default", 36.831829, "_____________________________________
"
Info, "PathFollower", 36.835943, "ONPATH = true"
Info, "PathFollower", 36.836584, "found closest waypoint:-1.2; 1.99 | 0.4"
Info, "PathFollower", 36.837271, "LookaheadPoint:-1.77; 2.0"
Info, "PathFollower", 36.838152, "Curvature:0.4551352320475311"
Info, "PathFollower", 36.838453, "Velocities (left; right):0.4682702848071297; 0.33172971519287037"
Info, "Default", 36.840031, "POS: (-1.19; 2.18"
Info, "Default", 36.84071, "/ GYRO: -80.76"
Info, "Default", 36.841419, "| Encoders left right: 2.49, 3.52"
Info, "Default", 36.841973, "Left Vel0.47"
Info, "Default", 36.842665, "Right Vel0.33"
Info, "Default", 36.842738, "_____________________________________
"
Info, "PathFollower", 36.84373, "ONPATH = true"
Info, "PathFollower", 36.844041, "found closest waypoint:-1.21; 1.99 | 0.4"
Info, "PathFollower", 36.844587, "LookaheadPoint:-1.78; 2.0"
Info, "PathFollower", 36.844953, "Curvature:0.4614890851149961"
Info, "PathFollower", 36.84512, "Velocities (left; right):0.46922336276724946; 0.3307766372327506"
Info, "Default", 36.845605, "POS: (-1.2; 2.18"
Info, "Default", 36.845858, "/ GYRO: -80.66"
Info, "Default", 36.846038, "| Encoders left right: 2.5, 3.53"
Info, "Default", 36.846309, "Left Vel0.47"
Info, "Default", 36.846421, "Right Vel0.33"
Info, "Default", 36.846478, "_____________________________________
"
Info, "PathFollower", 36.848089, "ONPATH = true"
Info, "PathFollower", 36.848514, "found closest waypoint:-1.22; 1.99 | 0.4"
Info, "PathFollower", 36.848935, "LookaheadPoint:-1.79; 2.0"
Info, "PathFollower", 36.849091, "Curvature:0.46428235915674104"
Info, "PathFollower", 36.849264, "Velocities (left; right):0.4696423538735112; 0.3303576461264889"
Info, "Default", 36.850059, "POS: (-1.21; 2.18"
Info, "Default", 36.850451, "/ GYRO: -80.62"
Info, "Default", 36.850706, "| Encoders left right: 2.5, 3.54"
Info, "Default", 36.850983, "Left Vel0.47"
Info, "Default", 36.851112, "Right Vel0.33"
Info, "Default", 36.851177, "_____________________________________
"
Info, "PathFollower", 36.855236, "ONPATH = true"
Info, "PathFollower", 36.855953, "found closest waypoint:-1.22; 1.99 | 0.4"
Info, "PathFollower", 36.856487, "LookaheadPoint:-1.8; 2.0"
Info, "PathFollower", 36.856663, "Curvature:0.4677126350673293"
Info, "PathFollower", 36.85702, "Velocities (left; right):0.4701568952600994; 0.32984310473990064"
Info, "Default", 36.857724, "POS: (-1.22; 2.18"
Info, "Default", 36.858556, "/ GYRO: -80.57"
Info, "Default", 36.858843, "| Encoders left right: 2.51, 3.55"
Info, "Default", 36.85915, "Left Vel0.47"
Info, "Default", 36.859276, "Right Vel0.33"
Info, "Default", 36.859438, "_____________________________________
"
Info, "PathFollower", 36.86124, "ONPATH = true"
Info, "PathFollower", 36.861844, "found closest waypoint:-1.23; 1.99 | 0.4"
Info, "PathFollower", 36.862394, "LookaheadPoint:-1.81; 2.0"
Info, "PathFollower", 36.862568, "Curvature:0.47283554364753255"
Info, "PathFollower", 36.862725, "Velocities (left; right):0.47092533154712996; 0.32907466845287014"
Info, "Default", 36.863245, "POS: (-1.23; 2.18"
Info, "Default", 36.863428, "/ GYRO: -80.53"
Info, "Default", 36.863603, "| Encoders left right: 2.52, 3.55"
Info, "Default", 36.863824, "Left Vel0.47"
Info, "Default", 36.863941, "Right Vel0.33"
Info, "Default", 36.864001, "_____________________________________
"
Info, "PathFollower", 36.868229, "ONPATH = true"
Info, "PathFollower", 36.868804, "found closest waypoint:-1.24; 1.99 | 0.4"
Info, "PathFollower", 36.869307, "LookaheadPoint:-1.82; 2.0"
Info, "PathFollower", 36.869474, "Curvature:0.4788802196310636"
Info, "PathFollower", 36.87023, "Velocities (left; right):0.4718320329446596; 0.32816796705534046"
Info, "Default", 36.870837, "POS: (-1.24; 2.18"
Info, "Default", 36.871145, "/ GYRO: -80.46"
